Постановление Главы города Фрязино от 23.08.2016 № 595 О внесении изменений в постановление администрации города от 01.10.2013 № 588 «Об утверждении муниципальной программы городского округа Фрязино Московской области «Образование города Фрязино» на 2014-2018 годы»,Postanovlenie-Glavy-goroda-Fryazino-ot-23082016-595-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-01102013-588-Ob-utverzhdenii-munitsipalnoy-programmy-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti-Obrazovanie-goroda-Fryazino-na-2014-2018-gody,595,1,1,2,2016-08-23,,2016-08-23 00:00,True,uploads/olddocs/glava/2016/08/23/595_16.zip
Постановление Главы города Фрязино от 22.08.2016 № 591 Об установлении платы за содержание детей в муниципальных дошкольных образовательных учреждениях города Фрязино,Postanovlenie-Glavy-goroda-Fryazino-ot-22082016-591-Ob-ustanovlenii-platy-za-soderzhanie-detey-v-munitsipalnyh-doshkolnyh-obrazovatelnyh-uchrezhdeniyah-goroda-Fryazino,591,1,1,2,2016-08-22,,2016-08-22 00:00,True,uploads/olddocs/glava/2016/08/22/591_16.doc
"Постановление Главы города Фрязино от 19.08.2016 № 589 О внесении изменений в постановление администрации города от 15.05.2014 № 291 «Об утверждении административного регламента предоставления муниципальной услуги по выдаче архивных справок, архивных выписок, архивных копий и информационных писем по вопросам, затрагивающим права и законные интересы заявителя»",Postanovlenie-Glavy-goroda-Fryazino-ot-19082016-589-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-15052014-291-Ob-utverzhdenii-administrativnogo-reglamenta-predostavleniya-munitsipalnoy-uslugi-po-vydache-arhivnyh-spravok-arhivnyh-vypisok-arhivnyh-kopiy-i-informatsionnyh-pisem-po-voprosam-zatragivayuschim-prava-i-zakonnye-interesy-zayavitelya,589,1,1,2,2016-08-19,,2016-08-19 00:00,True,uploads/olddocs/glava/2016/08/19/589_16.doc
Постановление Главы города Фрязино от 19.08.2016 № 588 Об утверждении регламента рассмотрения обращений граждан в администрации города Фрязино,Postanovlenie-Glavy-goroda-Fryazino-ot-19082016-588-Ob-utverzhdenii-reglamenta-rassmotreniya-obrascheniy-grazhdan-v-administratsii-goroda-Fryazino,588,1,1,2,2016-08-19,,2016-08-19 00:00,True,uploads/olddocs/glava/2016/08/19/588_16.doc
Постановление Главы города Фрязино от 19.08.2016 № 585 О внесении изменений в постановление администрации города от 01.10.2014 № 625 «Об утверждении муниципальной программы городского округа Фрязино Московской области «Охрана окружающей природной среды городского округа Фрязино» на 2015-2019 годы,Postanovlenie-Glavy-goroda-Fryazino-ot-19082016-585-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-01102014-625-Ob-utverzhdenii-munitsipalnoy-programmy-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti-Ohrana-okruzhayuschey-prirodnoy-sredy-gorodskogo-okruga-Fryazino-na-2015-2019-gody,585,1,1,2,2016-08-19,,2016-08-19 00:00,True,uploads/olddocs/glava/2016/08/19/585_16.zip
Постановление Главы города Фрязино от 16.08.2016 № 579 О проведении специализированной ярмарки «Школьный базар» на территории городского округа Фрязино Московской области,Postanovlenie-Glavy-goroda-Fryazino-ot-16082016-579-O-provedenii-spetsializirovannoy-yarmarki-Shkolnyy-bazar-na-territorii-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti,579,1,1,2,2016-08-16,,2016-08-16 00:00,True,uploads/olddocs/glava/2016/08/16/579_16.doc
Постановление Главы города Фрязино от 15.08.2016 № 578 О внесении изменений в постановление администрации города от 18.04.2014 № 219 «Об оплате труда работников муниципальных образовательных учреждений города Фрязино»,Postanovlenie-Glavy-goroda-Fryazino-ot-15082016-578-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-18042014-219-Ob-oplate-truda-rabotnikov-munitsipalnyh-obrazovatelnyh-uchrezhdeniy-goroda-Fryazino,578,1,1,2,2016-08-15,,2016-08-15 00:00,True,uploads/olddocs/glava/2016/08/15/578_16.doc
Постановление Главы города Фрязино от 12.08.2016 № 573 О проведении специализированной ярмарки «Школьный базар» на территории городского округа Фрязино Московской области,Postanovlenie-Glavy-goroda-Fryazino-ot-12082016-573-O-provedenii-spetsializirovannoy-yarmarki-Shkolnyy-bazar-na-territorii-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti,573,1,1,2,2016-08-12,,2016-08-12 00:00,True,uploads/olddocs/glava/2016/08/12/573_16.doc
Постановление Главы города Фрязино от 12.08.2016 № 572 О проведении ярмарки «Ценопад» на территории городского округа Фрязино Московской области,Postanovlenie-Glavy-goroda-Fryazino-ot-12082016-572-O-provedenii-yarmarki-Tsenopad-na-territorii-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti,572,1,1,2,2016-08-12,,2016-08-12 00:00,True,uploads/olddocs/glava/2016/08/12/572_16.doc
"Постановление Главы города Фрязино от 10.08.2016 № 569 Об утверждении перечня и тарифов на платные услуги, предоставляемые Муниципальным учреждением «Многофункциональный центр предоставления государственных и муниципальных услуг городского округа Фрязино Московской области»",Postanovlenie-Glavy-goroda-Fryazino-ot-10082016-569-Ob-utverzhdenii-perechnya-i-tarifov-na-platnye-uslugi-predostavlyaemye-Munitsipalnym-uchrezhdeniem-Mnogofunktsionalnyy-tsentr-predostavleniya-gosudarstvennyh-i-munitsipalnyh-uslug-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti,569,1,1,2,2016-08-10,,2016-08-10 00:00,True,uploads/olddocs/glava/2016/08/10/18_04_2011_191.doc
Постановление Главы города Фрязино от 01.08.2016 № 554 О проведении специализированных сельскохозяйственных ярмарок на территории городского округа Фрязино Московской области,Postanovlenie-Glavy-goroda-Fryazino-ot-01082016-554-O-provedenii-spetsializirovannyh-selskohozyaystvennyh-yarmarok-na-territorii-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti,554,1,1,2,2016-08-01,,2016-08-01 00:00,True,uploads/olddocs/glava/2016/08/01/554_16.doc
Постановление Главы города Фрязино от 29.07.2016 № 551 О внесении изменений в постановление администрации города от 01.10.2014 № 622 «Об утверждении муниципальной программы городского округа Фрязино Московской области «Предпринимательство города Фрязино» на 2015-2019 годы»,Postanovlenie-Glavy-goroda-Fryazino-ot-29072016-551-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-01102014-622-Ob-utverzhdenii-munitsipalnoy-programmy-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti-Predprinimatelstvo-goroda-Fryazino-na-2015-2019-gody,551,1,1,2,2016-07-29,,2016-07-29 00:00,True,uploads/olddocs/glava/2016/07/29/551_16.doc
"Постановление Главы города Фрязино от 29.07.2016 № 550 Об утверждении административного регламента на оказание муниципальной услуги «Оказание консультационной и информационной поддержки субъектам малого и среднего предпринимательства, а также гражданам, желающим заниматься предпринимательской деятельностью»",Postanovlenie-Glavy-goroda-Fryazino-ot-29072016-550-Ob-utverzhdenii-administrativnogo-reglamenta-na-okazanie-munitsipalnoy-uslugi-Okazanie-konsultatsionnoy-i-informatsionnoy-podderzhki-subektam-malogo-i-srednego-predprinimatelstva-a-takzhe-grazhdanam-zhelayuschim-zanimatsya-predprinimatelskoy-deyatelnostyu,550,1,1,2,2016-07-29,,2016-07-29 00:00,True,uploads/olddocs/glava/2016/07/29/551_16_.doc
Постановление Главы города Фрязино от 29.07.2016 № 547 О внесении изменений в постановление Главы города Фрязино от 26.04.2016 № 249 «Об утверждении административного регламента предоставления муниципальной услуги «Выдача справки об очередности предоставления жилых помещений на условиях социального найма»,Postanovlenie-Glavy-goroda-Fryazino-ot-29072016-547-O-vnesenii-izmeneniy-v-postanovlenie-Glavy-goroda-Fryazino-ot-26042016-249-Ob-utverzhdenii-administrativnogo-reglamenta-predostavleniya-munitsipalnoy-uslugi-Vydacha-spravki-ob-ocherednosti-predostavleniya-zhilyh-pomescheniy-na-usloviyah-sotsialnogo-nayma,547,1,1,2,2016-07-29,,2016-07-29 00:00,True,uploads/olddocs/glava/2016/07/29/547_16.doc
Постановление Главы города Фрязино от 28.07.2016 № 545 О проведении специализированных сельскохозяйственных ярмарок на территории городского округа Фрязино Московской области,Postanovlenie-Glavy-goroda-Fryazino-ot-28072016-545-O-provedenii-spetsializirovannyh-selskohozyaystvennyh-yarmarok-na-territorii-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti,545,1,1,2,2016-07-28,,2016-07-28 00:00,True,uploads/olddocs/glava/2016/07/28/545_16.doc
Постановление Главы города Фрязино от 28.07.2016 № 544 О создании рабочей группы по обследованию муниципальных автомобильных дорог на территории городского округа Фрязино Московской области,Postanovlenie-Glavy-goroda-Fryazino-ot-28072016-544-O-sozdanii-rabochey-gruppy-po-obsledovaniyu-munitsipalnyh-avtomobilnyh-dorog-na-territorii-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti,544,1,1,2,2016-07-28,,2016-07-28 00:00,True,uploads/olddocs/glava/2016/07/28/544_16.doc
Постановление Главы города Фрязино от 27.07.2016 № 543 О внесении изменений в постановление администрации города от 01.10.2014 № 622 «Об утверждении муниципальной программы городского округа Фрязино Московской области «Предпринимательство города Фрязино» на 2015-2019 годы»,Postanovlenie-Glavy-goroda-Fryazino-ot-27072016-543-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-01102014-622-Ob-utverzhdenii-munitsipalnoy-programmy-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti-Predprinimatelstvo-goroda-Fryazino-na-2015-2019-gody,543,1,1,2,2016-07-27,,2016-07-27 00:00,True,uploads/olddocs/glava/2016/07/27/543_16.doc
Постановление Главы города Фрязино от 27.07.2016 № 542 О внесении изменений в постановление администрации города от 01.10.2014 № 634 «Об утверждении муниципальной программы городского округа Фрязино Московской области «Муниципальное управление города Фрязино» на 2015-2019 годы»,Postanovlenie-Glavy-goroda-Fryazino-ot-27072016-542-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-01102014-634-Ob-utverzhdenii-munitsipalnoy-programmy-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti-Munitsipalnoe-upravlenie-goroda-Fryazino-na-2015-2019-gody,542,1,1,2,2016-07-27,,2016-07-27 00:00,True,uploads/olddocs/glava/2016/07/27/542_16.doc
"Постановление Главы города Фрязино от 25.07.2016 № 533 О внесении изменений в постановление Главы города от 04.02.2016 №75 «О содействии в организации и проведении выборов депутатов Государственной Думы Федерального Собрания Российской Федерации седьмого созыва, депутатов Московской областной Думы»",Postanovlenie-Glavy-goroda-Fryazino-ot-25072016-533-O-vnesenii-izmeneniy-v-postanovlenie-Glavy-goroda-ot-04022016-75-O-sodeystvii-v-organizatsii-i-provedenii-vyborov-deputatov-Gosudarstvennoy-Dumy-Federalnogo-Sobraniya-Rossiyskoy-Federatsii-sedmogo-sozyva-deputatov-Moskovskoy-oblastnoy-Dumy,533,1,1,2,2016-07-25,,2016-07-25 00:00,True,uploads/olddocs/glava/2016/07/25/533_16.doc
Постановление Главы города Фрязино от 25.07.2016 № 532 О внесении изменений в постановление администрации города от 01.10.2013 № 587 «Об утверждении муниципальной программы городского округа Фрязино Московской области «Жилище» на 2014 - 2018 годы»,Postanovlenie-Glavy-goroda-Fryazino-ot-25072016-532-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-01102013-587-Ob-utverzhdenii-munitsipalnoy-programmy-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti-Zhilische-na-2014---2018-gody,532,1,1,2,2016-07-25,,2016-07-25 00:00,True,uploads/olddocs/glava/2016/07/25/532_16.doc
"Постановление Главы города Фрязино от 20.07.2016 № 524 Об утверждении Порядка предоставления в 2016 году из бюджета города Фрязино субсидий в целях финансового возмещения затрат муниципальным унитарным предприятиям города Фрязино, осуществляющим выполнение работ (оказание услуг) в сфере обслуживания населения",Postanovlenie-Glavy-goroda-Fryazino-ot-20072016-524-Ob-utverzhdenii-Poryadka-predostavleniya-v-2016-godu-iz-byudzheta-goroda-Fryazino-subsidiy-v-tselyah-finansovogo-vozmescheniya-zatrat-munitsipalnym-unitarnym-predpriyatiyam-goroda-Fryazino-osuschestvlyayuschim-vypolnenie-rabot-okazanie-uslug-v-sfere-obsluzhivaniya-naseleniya,524,1,1,2,2016-07-20,,2016-07-20 00:00,True,uploads/olddocs/glava/2016/07/20/524_16_.doc
"Постановление Главы города Фрязино от 18.07.2016 № 518 Об утверждении Административного регламента по предоставлению муниципальной услуги «Прием заявлений, постановка на учет и зачисление детей в образовательные организации, реализующие образовательную программу дошкольного образования, расположенные на территории городского округа Фрязино Московской области»",Postanovlenie-Glavy-goroda-Fryazino-ot-18072016-518-Ob-utverzhdenii-Administrativnogo-reglamenta-po-predostavleniyu-munitsipalnoy-uslugi-Priem-zayavleniy-postanovka-na-uchet-i-zachislenie-detey-v-obrazovatelnye-organizatsii-realizuyuschie-obrazovatelnuyu-programmu-doshkolnogo-obrazovaniya-raspolozhennye-na-territorii-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti,518,1,1,2,2016-07-18,,2016-07-18 00:00,True,uploads/olddocs/glava/2016/07/18/518_16.doc
Постановление Главы города Фрязино от 15.07.2016 № 485 О проведении специализированных сельскохозяйственных ярмарок на территории городского округа Фрязино Московской области,Postanovlenie-Glavy-goroda-Fryazino-ot-15072016-485-O-provedenii-spetsializirovannyh-selskohozyaystvennyh-yarmarok-na-territorii-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti,485,1,1,2,2016-07-15,,2016-07-15 00:00,True,uploads/olddocs/glava/2016/07/15/485_16.doc
Постановление Главы города Фрязино от 15.07.2016 № 484 О проведении универсальной ярмарки на территории городского округа Фрязино Московской области,Postanovlenie-Glavy-goroda-Fryazino-ot-15072016-484-O-provedenii-universalnoy-yarmarki-na-territorii-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti,484,1,1,2,2016-07-15,,2016-07-15 00:00,True,uploads/olddocs/glava/2016/07/15/484_16.doc
"Постановление Главы города Фрязино от 15.07.2016 №480 Об установлении тарифов на платные дополнительные образовательные услуги, предоставляемые муниципальными учреждениями города Фрязино, подведомственными Управлению образования города Фрязино, на 2016-2017 учебный год",Postanovlenie-Glavy-goroda-Fryazino-ot-15072016-480-Ob-ustanovlenii-tarifov-na-platnye-dopolnitelnye-obrazovatelnye-uslugi-predostavlyaemye-munitsipalnymi-uchrezhdeniyami-goroda-Fryazino-podvedomstvennymi-Upravleniyu-obrazovaniya-goroda-Fryazino-na-2016-2017-uchebnyy-god,№480,1,1,2,2016-07-15,,2016-07-15 00:00,True,uploads/olddocs/glava/2016/07/15/480_16.doc
"Постановление Главы города Фрязино от 12.07.2016 №472 О внесении изменений в постановление Главы города Фрязино от 07.12.2015 № 42 «Об утверждении административного регламента предоставления государственной услуги «Согласование местоположения границ земельных участков, являющихся смежными с земельными участками, находящимися в муниципальной собственности (государственная собственность на которые не разграничена)»",Postanovlenie-Glavy-goroda-Fryazino-ot-12072016-472-O-vnesenii-izmeneniy-v-postanovlenie-Glavy-goroda-Fryazino-ot-07122015-42-Ob-utverzhdenii-administrativnogo-reglamenta-predostavleniya-gosudarstvennoy-uslugi-Soglasovanie-mestopolozheniya-granits-zemelnyh-uchastkov-yavlyayuschihsya-smezhnymi-s-zemelnymi-uchastkami-nahodyaschimisya-v-munitsipalnoy-sobstvennosti-gosudarstvennaya-sobstvennost-na-kotorye-ne-razgranichena,№472,1,1,2,2016-07-12,,2016-07-12 00:00,True,uploads/olddocs/glava/2016/07/12/472-16.doc
Постановление Главы города Фрязино от 12.07.2016 №471 О внесении изменений в постановление администрации города Фрязино от 25.02.2014 № 90 «Об утверждении административного регламента предоставления муниципальной услуги «Согласование проектов на производство земляных работ при устройстве инженерных коммуникаций на территории города Фрязино»,Postanovlenie-Glavy-goroda-Fryazino-ot-12072016-471-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-Fryazino-ot-25022014-90-Ob-utverzhdenii-administrativnogo-reglamenta-predostavleniya-munitsipalnoy-uslugi-Soglasovanie-proektov-na-proizvodstvo-zemlyanyh-rabot-pri-ustroystve-inzhenernyh-kommunikatsiy-na-territorii-goroda-Fryazino,№471,1,1,2,2016-07-12,,2016-07-12 00:00,True,uploads/olddocs/glava/2016/07/12/471-16.doc
"Постановление Главы города Фрязино от 12.07.2016 №470 О внесении изменений в постановление администрации города Фрязино от 25.02.2014 № 91 «Об утверждении административного регламента предоставления муниципальной услуги «Консультации по проведению публичных слушаний, предусмотренных Градостроительным кодексом Российской Федерации»",Postanovlenie-Glavy-goroda-Fryazino-ot-12072016-470-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-Fryazino-ot-25022014-91-Ob-utverzhdenii-administrativnogo-reglamenta-predostavleniya-munitsipalnoy-uslugi-Konsultatsii-po-provedeniyu-publichnyh-slushaniy-predusmotrennyh-Gradostroitelnym-kodeksom-Rossiyskoy-Federatsii,№470,1,1,2,2016-07-12,,2016-07-12 00:00,True,uploads/olddocs/glava/2016/07/12/470-16.doc
"Постановление Главы города Фрязино от 12.07.2016 №469 О внесении изменений в постановление Главы города Фрязино от 28.12.2015 № 111 «Об утверждении административного регламента предоставления государственной услуги «Выдача разрешений на строительство и разрешений на ввод в эксплуатацию при осуществлении строительства, реконструкции объектов индивидуального жилищного строительства на территории городского округа Фрязино Московской области»",Postanovlenie-Glavy-goroda-Fryazino-ot-12072016-469-O-vnesenii-izmeneniy-v-postanovlenie-Glavy-goroda-Fryazino-ot-28122015-111-Ob-utverzhdenii-administrativnogo-reglamenta-predostavleniya-gosudarstvennoy-uslugi-Vydacha-razresheniy-na-stroitelstvo-i-razresheniy-na-vvod-v-ekspluatatsiyu-pri-osuschestvlenii-stroitelstva-rekonstruktsii-obektov-individualnogo-zhilischnogo-stroitelstva-na-territorii-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti,№469,1,1,2,2016-07-12,,2016-07-12 00:00,True,uploads/olddocs/glava/2016/07/12/469-16.doc
Постановление Главы города Фрязино от 12.07.2016 №468 О внесении изменений в постановление администрации города Фрязино от 16.05.2014 № 311 «Об утверждении административного регламента предоставления муниципальной услуги «Выдача решения о переводе жилого помещения в нежилое помещение или нежилого помещения в жилое помещение»,Postanovlenie-Glavy-goroda-Fryazino-ot-12072016-468-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-Fryazino-ot-16052014-311-Ob-utverzhdenii-administrativnogo-reglamenta-predostavleniya-munitsipalnoy-uslugi-Vydacha-resheniya-o-perevode-zhilogo-pomescheniya-v-nezhiloe-pomeschenie-ili-nezhilogo-pomescheniya-v-zhiloe-pomeschenie,№468,1,1,2,2016-07-12,,2016-07-12 00:00,True,uploads/olddocs/glava/2016/07/12/468-16.doc
Постановление Главы города Фрязино от 12.07.2016 №467 О внесении изменений в постановление администрации города Фрязино от 03.06.2015 № 317 «Об утверждении административного регламента предоставления государственной услуги «Выдача градостроительных планов земельных участков при индивидуальном жилищном строительстве,Postanovlenie-Glavy-goroda-Fryazino-ot-12072016-467-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-Fryazino-ot-03062015-317-Ob-utverzhdenii-administrativnogo-reglamenta-predostavleniya-gosudarstvennoy-uslugi-Vydacha-gradostroitelnyh-planov-zemelnyh-uchastkov-pri-individualnom-zhilischnom-stroitelstve,№467,1,1,2,2016-07-12,,2016-07-12 00:00,True,uploads/olddocs/glava/2016/07/12/467-16.doc
Постановление Главы города Фрязино от 12.07.2016 №466 О внесении изменений в постановление администрации города Фрязино от 16.06.2014 № 389 «Об утверждении административного регламента предоставления муниципальной услуги «Выдача разрешений на установку и эксплуатацию рекламных конструкций»,Postanovlenie-Glavy-goroda-Fryazino-ot-12072016-466-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-Fryazino-ot-16062014-389-Ob-utverzhdenii-administrativnogo-reglamenta-predostavleniya-munitsipalnoy-uslugi-Vydacha-razresheniy-na-ustanovku-i-ekspluatatsiyu-reklamnyh-konstruktsiy,№466,1,1,2,2016-07-12,,2016-07-12 00:00,True,uploads/olddocs/glava/2016/07/12/466-16.doc
Постановление Главы города Фрязино от 12.07.2016 №463 О внесении изменений в постановление администрации города Фрязино от 06.03.2014 № 120 «Об утверждении административного регламента предоставления муниципальной услуги «Выдача разрешения на производство инженерных изысканий (геодезических и геологических)»,Postanovlenie-Glavy-goroda-Fryazino-ot-12072016-463-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-Fryazino-ot-06032014-120-Ob-utverzhdenii-administrativnogo-reglamenta-predostavleniya-munitsipalnoy-uslugi-Vydacha-razresheniya-na-proizvodstvo-inzhenernyh-izyskaniy-geodezicheskih-i-geologicheskih,№463,1,1,2,2016-07-12,,2016-07-12 00:00,True,uploads/olddocs/glava/2016/07/12/463-16.doc
"Постановление Главы города Фрязино от 11.07.2016 №459 Об утверждении административного регламента предоставления муниципальной услуги «Предоставление места для одиночного, родственного или семейного (родового) захоронения на Новофрязинском кладбище»",Postanovlenie-Glavy-goroda-Fryazino-ot-11072016-459-Ob-utverzhdenii-administrativnogo-reglamenta-predostavleniya-munitsipalnoy-uslugi-Predostavlenie-mesta-dlya-odinochnogo-rodstvennogo-ili-semeynogo-rodovogo-zahoroneniya-na-Novofryazinskom-kladbische,№459,1,1,2,2016-07-11,,2016-07-11 00:00,True,uploads/olddocs/glava/2016/07/11/459_16.7z
Постановление Главы города Фрязино от 11.07.2016 №456 О внесении изменений в постановление администрации города от 01.10.2013 № 588 «Об утверждении муниципальной программы городского округа Фрязино Московской области «Образование города Фрязино» на 2014-2018 годы»,Postanovlenie-Glavy-goroda-Fryazino-ot-11072016-456-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-01102013-588-Ob-utverzhdenii-munitsipalnoy-programmy-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti-Obrazovanie-goroda-Fryazino-na-2014-2018-gody,№456,1,1,2,2016-07-11,,2016-07-11 00:00,True,uploads/olddocs/glava/2016/07/11/456_16.7z
Постановление Главы города Фрязино от 08.07.2016 №452 О проведении специализированной сельскохозяйственной ярмарки на территории городского округа Фрязино Московской области,Postanovlenie-Glavy-goroda-Fryazino-ot-08072016-452-O-provedenii-spetsializirovannoy-selskohozyaystvennoy-yarmarki-na-territorii-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti,№452,1,1,2,2016-07-08,,2016-07-08 00:00,True,uploads/olddocs/glava/2016/07/08/452_16.doc
Постановление Главы города Фрязино от 07.07.2016 №450 О реорганизации Муниципального общеобразовательного учреждения средняя общеобразовательная школа № 2 с углубленным изучением отдельных предметов города Фрязино Московской области,Postanovlenie-Glavy-goroda-Fryazino-ot-07072016-450-O-reorganizatsii-Munitsipalnogo-obscheobrazovatelnogo-uchrezhdeniya-srednyaya-obscheobrazovatelnaya-shkola-2-s-uglublennym-izucheniem-otdelnyh-predmetov-goroda-Fryazino-Moskovskoy-oblasti,№450,1,1,2,2016-07-07,,2016-07-07 00:00,True,uploads/olddocs/glava/2016/07/07/450_16.docx
Постановление Главы города Фрязино от 06.07.2016 №447 О внесении изменений в постановление Главы города от 01.03.2016 № 121 «Об установлении размера платы за пользование жилыми помещениями муниципального жилищного фонда коммерческого использования на 2016 год»,Postanovlenie-Glavy-goroda-Fryazino-ot-06072016-447-O-vnesenii-izmeneniy-v-postanovlenie-Glavy-goroda-ot-01032016-121-Ob-ustanovlenii-razmera-platy-za-polzovanie-zhilymi-pomescheniyami-munitsipalnogo-zhilischnogo-fonda-kommercheskogo-ispolzovaniya-na-2016-god,№447,1,1,2,2016-07-06,,2016-07-06 00:00,True,uploads/olddocs/glava/2016/07/06/447_16.doc
"Постановление Главы города Фрязино от 06.07.2016 №442 О создании и содержании в целях гражданской обороны запасов материально-технических, продовольственных, медицинских и иных средств на территории городского округа Фрязино Московской области",Postanovlenie-Glavy-goroda-Fryazino-ot-06072016-442-O-sozdanii-i-soderzhanii-v-tselyah-grazhdanskoy-oborony-zapasov-materialno-tehnicheskih-prodovolstvennyh-meditsinskih-i-inyh-sredstv-na-territorii-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti,№442,1,1,2,2016-07-06,,2016-07-06 00:00,True,uploads/olddocs/glava/2016/07/06/442_16.doc
Постановление Главы города Фрязино от 04.07.2016 №440 О внесении изменений в постановление Главы города от 18.01.2016 № 23 «Об утверждении Порядка формирования и финансового обеспечения выполнения муниципального задания муниципальными учреждениями города Фрязино»,Postanovlenie-Glavy-goroda-Fryazino-ot-04072016-440-O-vnesenii-izmeneniy-v-postanovlenie-Glavy-goroda-ot-18012016-23-Ob-utverzhdenii-Poryadka-formirovaniya-i-finansovogo-obespecheniya-vypolneniya-munitsipalnogo-zadaniya-munitsipalnymi-uchrezhdeniyami-goroda-Fryazino,№440,1,1,2,2016-07-04,,2016-07-04 00:00,True,uploads/olddocs/glava/2016/07/04/440_16.doc
Постановление Главы города Фрязино от 04.07.2016 №439 О внесении изменений в постановление администрации города от 01.10.2014 № 634 «Об утверждении муниципальной программы городского округа Фрязино Московской области «Муниципальное управление города Фрязино» на 2015-2019 годы»,Postanovlenie-Glavy-goroda-Fryazino-ot-04072016-439-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-01102014-634-Ob-utverzhdenii-munitsipalnoy-programmy-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti-Munitsipalnoe-upravlenie-goroda-Fryazino-na-2015-2019-gody,№439,1,1,2,2016-07-04,,2016-07-04 00:00,True,uploads/olddocs/glava/2016/07/04/439_16.7z
Постановление Главы города Фрязино от 30.06.2016 №436 О внесении изменений в постановление Главы города от 29.12.2015 №112 «Об утверждении Реестра муниципальных маршрутов регулярных перевозок в городском округе Фрязино Московской области»,Postanovlenie-Glavy-goroda-Fryazino-ot-30062016-436-O-vnesenii-izmeneniy-v-postanovlenie-Glavy-goroda-ot-29122015-112-Ob-utverzhdenii-Reestra-munitsipalnyh-marshrutov-regulyarnyh-perevozok-v-gorodskom-okruge-Fryazino-Moskovskoy-oblasti,№436,1,1,2,2016-06-30,,2016-06-30 00:00,True,uploads/olddocs/glava/2016/06/30/436_16.7z
Постановление Главы города Фрязино от 28.06.2016 №428 О внесении изменений в постановление администрации города от 01.10.2014 № 630 «Об утверждении муниципальной программы городского округа Фрязино Московской области «Содержание и развитие жилищно-коммунального хозяйства городского округа Фрязино на 2015-2019 годы»,Postanovlenie-Glavy-goroda-Fryazino-ot-28062016-428-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-01102014-630-Ob-utverzhdenii-munitsipalnoy-programmy-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti-Soderzhanie-i-razvitie-zhilischno-kommunalnogo-hozyaystva-gorodskogo-okruga-Fryazino-na-2015-2019-gody,№428,1,1,2,2016-06-28,,2016-06-28 00:00,True,uploads/olddocs/glava/2016/06/28/428_16.7z
Постановление Главы города Фрязино от 28.06.2016 №426 О внесении изменений в постановление администрации города от 01.10.2013 № 587 «Об утверждении муниципальной программы городского округа Фрязино Московской области «Жилище» на 2014 - 2018 годы»,Postanovlenie-Glavy-goroda-Fryazino-ot-28062016-426-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-01102013-587-Ob-utverzhdenii-munitsipalnoy-programmy-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti-Zhilische-na-2014---2018-gody,№426,1,1,2,2016-06-28,,2016-06-28 00:00,True,uploads/olddocs/glava/2016/06/28/426_16.doc
